county,fips,pollutant,val,population
Acadia,22001,"1,1,2-TRICHLOROETHANE",0.0,61773
Acadia,22001,"1,3-BUTADIENE",0.000975911057353,61773
Acadia,22001,"1,3-DICHLOROPROPENE",0.0,61773
Acadia,22001,"1,4-DICHLOROBENZENE",0.0,61773
Acadia,22001,"1,4-DIOXANE",0.0,61773
Acadia,22001,"2,4,6-TRICHLOROPHENOL",0.0,61773
Acadia,22001,"2,4-DINITROTOLUENE",0.0,61773
Acadia,22001,"2,4-TOLUENE DIISOCYANATE",0.0,61773
Acadia,22001,2-NITROPROPANE,0.0,61773
Acadia,22001,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,61773
Acadia,22001,ACETALDEHYDE,0.0018039835369449999,61773
Acadia,22001,ACETAMIDE,0.0,61773
Acadia,22001,ACRYLONITRILE,0.0,61773
Acadia,22001,ALLYL CHLORIDE,0.0,61773
Acadia,22001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00035837346321800003,61773
Acadia,22001,BENZENE,0.009824151695567,61773
Acadia,22001,BENZYL CHLORIDE,0.0,61773
Acadia,22001,BERYLLIUM COMPOUNDS,0.0,61773
Acadia,22001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,61773
Acadia,22001,BROMOFORM,0.0,61773
Acadia,22001,CADMIUM COMPOUNDS,0.0,61773
Acadia,22001,CARBON TETRACHLORIDE,0.0,61773
Acadia,22001,CHLOROPRENE,0.0,61773
Acadia,22001,CHROMIUM VI (HEXAVALENT),0.000147576916833,61773
Acadia,22001,EPICHLOROHYDRIN,0.0,61773
Acadia,22001,ETHYLBENZENE,0.00046872851570599995,61773
Acadia,22001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,61773
Acadia,22001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,61773
Acadia,22001,ETHYLENE OXIDE,0.0,61773
Acadia,22001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,61773
Acadia,22001,FORMALDEHYDE,0.029225843107818,61773
Acadia,22001,HEXACHLOROBENZENE,0.0,61773
Acadia,22001,HEXACHLOROBUTADIENE,0.0,61773
Acadia,22001,METHYL TERT-BUTYL ETHER,0.0,61773
Acadia,22001,METHYLENE CHLORIDE,0.0,61773
Acadia,22001,NAPHTHALENE,0.0029758845512540006,61773
Acadia,22001,NICKEL COMPOUNDS,0.000192595675738,61773
Acadia,22001,NITROBENZENE,0.0,61773
Acadia,22001,O-TOLUIDINE,0.0,61773
Acadia,22001,PAHPOM,0.00029487411686799996,61773
Acadia,22001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,61773
Acadia,22001,PROPYLENE OXIDE,0.0,61773
Acadia,22001,TETRACHLOROETHYLENE,0.0,61773
Acadia,22001,TRICHLOROETHYLENE,0.0,61773
Acadia,22001,VINYL CHLORIDE,0.0,61773
Allen,22003,"1,1,2-TRICHLOROETHANE",0.0,25764
Allen,22003,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,25764
