county,fips,pollutant,val
Adams,38001,"1,1,2-TRICHLOROETHANE",0.0
Adams,38001,"1,3-BUTADIENE",0.00028547895111000004
Adams,38001,"1,3-DICHLOROPROPENE",0.0
Adams,38001,"1,4-DICHLOROBENZENE",0.0
Adams,38001,"1,4-DIOXANE",0.0
Adams,38001,"2,4,6-TRICHLOROPHENOL",0.0
Adams,38001,"2,4-DINITROTOLUENE",0.0
Adams,38001,"2,4-TOLUENE DIISOCYANATE",0.0
Adams,38001,2-NITROPROPANE,0.0
Adams,38001,ACETALDEHYDE,0.00020718627040299998
Adams,38001,ACETAMIDE,0.0
Adams,38001,ACRYLONITRILE,0.0
Adams,38001,ALLYL CHLORIDE,0.0
Adams,38001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0005695762757000001
Adams,38001,BENZENE,0.00373829301247
Adams,38001,BENZYL CHLORIDE,0.0
Adams,38001,BERYLLIUM COMPOUNDS,0.0
Adams,38001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Adams,38001,CADMIUM COMPOUNDS,0.0
Adams,38001,CARBON TETRACHLORIDE,0.0
Adams,38001,CHLOROPRENE,0.0
Adams,38001,CHROMIUM VI (HEXAVALENT),6.305118e-05
Adams,38001,EPICHLOROHYDRIN,0.0
Adams,38001,ETHYLBENZENE,4.352459282e-05
Adams,38001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Adams,38001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Adams,38001,ETHYLENE OXIDE,0.0
Adams,38001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Adams,38001,FORMALDEHYDE,0.003091156488069
Adams,38001,HEXACHLOROBENZENE,0.0
Adams,38001,HEXACHLOROBUTADIENE,0.0
Adams,38001,METHYL TERT-BUTYL ETHER,0.0
Adams,38001,METHYLENE CHLORIDE,0.0
Adams,38001,NAPHTHALENE,0.0015161050517000002
Adams,38001,NICKEL COMPOUNDS,0.00066196925184
Adams,38001,NITROBENZENE,0.0
Adams,38001,O-TOLUIDINE,0.0
Adams,38001,PAHPOM,8.293101129599999e-05
Adams,38001,PROPYLENE OXIDE,0.0
Adams,38001,TETRACHLOROETHYLENE,0.0
Adams,38001,TRICHLOROETHYLENE,0.0
Adams,38001,VINYL CHLORIDE,0.0
Barnes,38003,"1,1,2-TRICHLOROETHANE",0.0
Barnes,38003,"1,3-BUTADIENE",0.0016977504682720002
Barnes,38003,"1,4-DICHLOROBENZENE",0.0
Barnes,38003,"1,4-DIOXANE",0.0
Barnes,38003,"2,4,6-TRICHLOROPHENOL",0.0
Barnes,38003,"2,4-DINITROTOLUENE",0.0
Barnes,38003,"2,4-TOLUENE DIISOCYANATE",0.0
Barnes,38003,2-NITROPROPANE,0.0
Barnes,38003,ACETALDEHYDE,0.0013406795454849998
Barnes,38003,ACETAMIDE,0.0
Barnes,38003,ACRYLONITRILE,0.0
Barnes,38003,ALLYL CHLORIDE,0.0
Barnes,38003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0014568354099149998
Barnes,38003,BENZENE,0.016214490735267
Barnes,38003,BENZYL CHLORIDE,0.0
Barnes,38003,BERYLLIUM COMPOUNDS,0.0
Barnes,38003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Barnes,38003,CADMIUM COMPOUNDS,0.0
Barnes,38003,CARBON TETRACHLORIDE,0.0
Barnes,38003,CHLOROPRENE,0.0
Barnes,38003,CHROMIUM VI (HEXAVALENT),0.00011242304419499999
Barnes,38003,EPICHLOROHYDRIN,0.0
Barnes,38003,ETHYLBENZENE,0.00018765873270400004
Barnes,38003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Barnes,38003,ETHYLENE OXIDE,0.0
Barnes,38003,FORMALDEHYDE,0.013618186509511
Barnes,38003,HEXACHLOROBENZENE,0.0
Barnes,38003,HEXACHLOROBUTADIENE,0.0
Barnes,38003,METHYL TERT-BUTYL ETHER,0.0
Barnes,38003,METHYLENE CHLORIDE,0.0
Barnes,38003,NAPHTHALENE,0.006956302294080999
Barnes,38003,NICKEL COMPOUNDS,0.001208821983305
Barnes,38003,NITROBENZENE,0.0
Barnes,38003,O-TOLUIDINE,0.0
Barnes,38003,PAHPOM,0.00043360613287499997
Barnes,38003,PROPYLENE OXIDE,0.0
Barnes,38003,TETRACHLOROETHYLENE,0.0
Barnes,38003,TRICHLOROETHYLENE,0.0
Barnes,38003,VINYL CHLORIDE,0.0
Benson,38005,"1,1,2-TRICHLOROETHANE",0.0
Benson,38005,"1,3-BUTADIENE",0.00034203208127300003
Benson,38005,"1,4-DICHLOROBENZENE",0.0
Benson,38005,"1,4-DIOXANE",0.0
Benson,38005,"2,4,6-TRICHLOROPHENOL",0.0
Benson,38005,"2,4-DINITROTOLUENE",0.0
Benson,38005,"2,4-TOLUENE DIISOCYANATE",0.0
Benson,38005,2-NITROPROPANE,0.0
Benson,38005,ACETALDEHYDE,0.000317668566477
Benson,38005,ACETAMIDE,0.0
Benson,38005,ACRYLONITRILE,0.0
Benson,38005,ALLYL CHLORIDE,0.0
Benson,38005,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00044527469223
Benson,38005,BENZENE,0.007427313926418
Benson,38005,BENZYL CHLORIDE,0.0
Benson,38005,BERYLLIUM COMPOUNDS,0.0
Benson,38005,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Benson,38005,CADMIUM COMPOUNDS,0.0
Benson,38005,CARBON TETRACHLORIDE,0.0
Benson,38005,CHLOROPRENE,0.0
Benson,38005,CHROMIUM VI (HEXAVALENT),7.670838747e-05
Benson,38005,EPICHLOROHYDRIN,0.0
Benson,38005,ETHYLBENZENE,4.4369640148e-05
Benson,38005,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Benson,38005,ETHYLENE OXIDE,0.0
Benson,38005,FORMALDEHYDE,0.0032663708952240006
Benson,38005,HEXACHLOROBENZENE,0.0
Benson,38005,HEXACHLOROBUTADIENE,0.0
Benson,38005,METHYL TERT-BUTYL ETHER,0.0
Benson,38005,METHYLENE CHLORIDE,0.0
Benson,38005,NAPHTHALENE,0.002006578653092
Benson,38005,NICKEL COMPOUNDS,0.00048615579099300005
