county,fips,pollutant,val,population
Adams,53001,"1,1,2-TRICHLOROETHANE",0.0,18728
Adams,53001,"1,3-BUTADIENE",0.004152926945502,18728
Adams,53001,"1,4-DICHLOROBENZENE",0.0,18728
Adams,53001,"1,4-DIOXANE",0.0,18728
Adams,53001,"2,4,6-TRICHLOROPHENOL",0.0,18728
Adams,53001,"2,4-DINITROTOLUENE",0.0,18728
Adams,53001,"2,4-TOLUENE DIISOCYANATE",0.0,18728
Adams,53001,2-NITROPROPANE,0.0,18728
Adams,53001,ACETALDEHYDE,0.00042891602583199995,18728
Adams,53001,ACETAMIDE,0.0,18728
Adams,53001,ACRYLONITRILE,0.0,18728
Adams,53001,ALLYL CHLORIDE,0.0,18728
Adams,53001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00021666062949799998,18728
Adams,53001,BENZENE,0.023037225272092003,18728
Adams,53001,BENZYL CHLORIDE,0.0,18728
Adams,53001,BERYLLIUM COMPOUNDS,0.0,18728
Adams,53001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,18728
Adams,53001,BROMOFORM,0.0,18728
Adams,53001,CADMIUM COMPOUNDS,0.0,18728
Adams,53001,CARBON TETRACHLORIDE,0.0,18728
Adams,53001,CHLOROPRENE,0.0,18728
Adams,53001,CHROMIUM VI (HEXAVALENT),4.669060804e-05,18728
Adams,53001,EPICHLOROHYDRIN,0.0,18728
Adams,53001,ETHYLBENZENE,0.001212842898772,18728
Adams,53001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,18728
Adams,53001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,18728
Adams,53001,ETHYLENE OXIDE,0.0,18728
Adams,53001,FORMALDEHYDE,0.007168086893221,18728
Adams,53001,HEXACHLOROBENZENE,0.0,18728
Adams,53001,HEXACHLOROBUTADIENE,0.0,18728
Adams,53001,METHYL TERT-BUTYL ETHER,0.0,18728
Adams,53001,METHYLENE CHLORIDE,0.0,18728
Adams,53001,NAPHTHALENE,0.001481881659315,18728
Adams,53001,NICKEL COMPOUNDS,5.507040585899999e-05,18728
Adams,53001,NITROBENZENE,0.0,18728
Adams,53001,O-TOLUIDINE,0.0,18728
Adams,53001,PAHPOM,0.000137445486823,18728
Adams,53001,PENTACHLOROPHENOL,0.0,18728
Adams,53001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,18728
