county,fips,pollutant,val,population
Alameda,06001,"1,4-DIOXANE",0.0,1510122
Alameda,06001,EPICHLOROHYDRIN,0.0,1510122
Alameda,06001,ETHYLBENZENE,0.009428997915855,1510122
Alameda,06001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,1510122
Alameda,06001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1510122
Alameda,06001,ETHYLENE OXIDE,0.0,1510122
Alameda,06001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,1510122
Alameda,06001,FORMALDEHYDE,0.141192377513336,1510122
Alameda,06001,HEXACHLOROBENZENE,0.0,1510122
Alameda,06001,HEXACHLOROBUTADIENE,0.0,1510122
Alameda,06001,METHYL TERT-BUTYL ETHER,0.0,1510122
Alameda,06001,METHYLENE CHLORIDE,0.0,1510122
Alameda,06001,NAPHTHALENE,0.02238815689247,1510122
Alameda,06001,NICKEL COMPOUNDS,0.00973650458144,1510122
Alameda,06001,NITROBENZENE,0.0,1510122
Alameda,06001,O-TOLUIDINE,0.0,1510122
Alameda,06001,PAHPOM,0.01039726894027,1510122
Alameda,06001,PENTACHLOROPHENOL,0.0,1510122
Alameda,06001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1510122
Alameda,06001,PROPYLENE OXIDE,0.0,1510122
Alameda,06001,TETRACHLOROETHYLENE,0.0,1510122
Alameda,06001,TRICHLOROETHYLENE,0.0,1510122
Alameda,06001,VINYL CHLORIDE,0.0,1510122
Alpine,06003,"1,4-DIOXANE",0.0,1175
Alpine,06003,EPICHLOROHYDRIN,0.0,1175
Alpine,06003,ETHYLBENZENE,6.9928797597e-05,1175
Alpine,06003,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,1175
Alpine,06003,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,1175
Alpine,06003,ETHYLENE OXIDE,0.0,1175
Alpine,06003,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,1175
Alpine,06003,FORMALDEHYDE,0.00043594959486,1175
Alpine,06003,HEXACHLOROBENZENE,0.0,1175
Alpine,06003,HEXACHLOROBUTADIENE,0.0,1175
Alpine,06003,METHYL TERT-BUTYL ETHER,0.0,1175
Alpine,06003,METHYLENE CHLORIDE,0.0,1175
Alpine,06003,NAPHTHALENE,8.596013535e-05,1175
Alpine,06003,NICKEL COMPOUNDS,3.062995296e-05,1175
Alpine,06003,NITROBENZENE,0.0,1175
Alpine,06003,O-TOLUIDINE,0.0,1175
Alpine,06003,PAHPOM,4.104822468500001e-05,1175
Alpine,06003,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,1175
Alpine,06003,PROPYLENE OXIDE,0.0,1175
Alpine,06003,TETRACHLOROETHYLENE,0.0,1175
Alpine,06003,TRICHLOROETHYLENE,0.0,1175
Alpine,06003,VINYL CHLORIDE,0.0,1175
Amador,06005,"1,4-DIOXANE",0.0,38091
Amador,06005,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,38091
Amador,06005,EPICHLOROHYDRIN,0.0,38091
Amador,06005,ETHYLBENZENE,0.000598577299561,38091
Amador,06005,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,38091
