county,fips,pollutant,val
Adams,17001,"1,1,2-TRICHLOROETHANE",0.0
Adams,17001,"1,3-BUTADIENE",0.0
Adams,17001,"1,3-DICHLOROPROPENE",0.0
Adams,17001,"1,4-DICHLOROBENZENE",0.0
Adams,17001,"1,4-DIOXANE",0.0
Adams,17001,"2,4,6-TRICHLOROPHENOL",0.0
Adams,17001,"2,4-DINITROTOLUENE",0.0
Adams,17001,"2,4-TOLUENE DIISOCYANATE",0.0
Adams,17001,2-NITROPROPANE,0.0
Adams,17001,ACETALDEHYDE,0.00043930246558
Adams,17001,ACETAMIDE,0.0
Adams,17001,ACRYLONITRILE,0.0
Adams,17001,ALLYL CHLORIDE,0.0
Adams,17001,ANILINE,0.0
Adams,17001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),9.943375898e-06
Adams,17001,BENZENE,0.0103699263885
Adams,17001,BENZYL CHLORIDE,0.0
Adams,17001,BERYLLIUM COMPOUNDS,1.5075671900000002e-07
Adams,17001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Adams,17001,BROMOFORM,0.0
Adams,17001,CADMIUM COMPOUNDS,2.6349116181e-05
Adams,17001,CARBON TETRACHLORIDE,0.0
Adams,17001,CHLOROPRENE,0.0
Adams,17001,CHROMIUM VI (HEXAVALENT),4.583354832e-06
Adams,17001,EPICHLOROHYDRIN,0.0
Adams,17001,ETHYLBENZENE,0.000732633686762
Adams,17001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0
Adams,17001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Adams,17001,ETHYLENE OXIDE,0.0
Adams,17001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Adams,17001,FORMALDEHYDE,0.004266642748701
Adams,17001,HEXACHLOROBENZENE,0.0
Adams,17001,HEXACHLOROBUTADIENE,0.0
Adams,17001,METHYL TERT-BUTYL ETHER,0.0
Adams,17001,METHYLENE CHLORIDE,0.0
Adams,17001,NAPHTHALENE,0.000761773897158
Adams,17001,NICKEL COMPOUNDS,1.030019407e-06
Adams,17001,NITROBENZENE,0.0
Adams,17001,O-TOLUIDINE,0.0
Adams,17001,PAHPOM,5.360992999600001e-05
Adams,17001,PENTACHLOROPHENOL,0.0
Adams,17001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Adams,17001,PROPYLENE OXIDE,0.0
Adams,17001,TETRACHLOROETHYLENE,0.0
Adams,17001,TRICHLOROETHYLENE,0.0
Adams,17001,VINYL CHLORIDE,0.0
Alexander,17003,"1,1,2-TRICHLOROETHANE",0.0
Alexander,17003,"1,3-BUTADIENE",0.0
Alexander,17003,"1,3-DICHLOROPROPENE",0.0
Alexander,17003,"1,4-DICHLOROBENZENE",0.0
Alexander,17003,"1,4-DIOXANE",0.0
Alexander,17003,"2,4,6-TRICHLOROPHENOL",0.0
Alexander,17003,"2,4-DINITROTOLUENE",0.0
Alexander,17003,"2,4-TOLUENE DIISOCYANATE",0.0
Alexander,17003,2-NITROPROPANE,0.0
Alexander,17003,ACETALDEHYDE,0.00015109659262399998
Alexander,17003,ACETAMIDE,0.0
Alexander,17003,ACRYLAMIDE,0.0
Alexander,17003,ACRYLONITRILE,0.0
Alexander,17003,ALLYL CHLORIDE,0.0
