county,fips,pollutant,val
Adams,18001,"1,1,2-TRICHLOROETHANE",0.0
Adams,18001,"1,3-BUTADIENE",0.000132247217231
Adams,18001,"1,3-DICHLOROPROPENE",0.0
Adams,18001,"1,4-DICHLOROBENZENE",0.0
Adams,18001,"1,4-DIOXANE",0.0
Adams,18001,"2,4,6-TRICHLOROPHENOL",0.0
Adams,18001,"2,4-DINITROTOLUENE",5.31152e-10
Adams,18001,"2,4-TOLUENE DIISOCYANATE",0.0
Adams,18001,2-NITROPROPANE,0.0
Adams,18001,4-DIMETHYLAMINOAZOBENZENE,0.0
Adams,18001,ACETALDEHYDE,0.000127549439501
Adams,18001,ACETAMIDE,0.0
Adams,18001,ACRYLONITRILE,0.0
Adams,18001,ALLYL CHLORIDE,0.0
Adams,18001,ANILINE,0.0
Adams,18001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.004392561162639
Adams,18001,BENZENE,0.0005129444451559999
Adams,18001,BENZIDINE,0.0
Adams,18001,BENZYL CHLORIDE,9.9783743e-07
Adams,18001,BERYLLIUM COMPOUNDS,0.001628011318422
Adams,18001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0
Adams,18001,BROMOFORM,1.247629e-09
Adams,18001,CADMIUM COMPOUNDS,0.001950168643123
Adams,18001,CARBON TETRACHLORIDE,0.0
Adams,18001,CHLOROPRENE,0.0
Adams,18001,CHROMIUM VI (HEXAVALENT),0.001779564835754
Adams,18001,EPICHLOROHYDRIN,0.0
Adams,18001,ETHYLBENZENE,3.5939439510000007e-06
Adams,18001,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.05232871e-07
Adams,18001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0
Adams,18001,ETHYLENE OXIDE,0.0
Adams,18001,ETHYLENE THIOUREA,0.0
Adams,18001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0
Adams,18001,FORMALDEHYDE,0.0016291086525479998
Adams,18001,HEXACHLOROBENZENE,0.0
Adams,18001,HEXACHLOROBUTADIENE,0.0
Adams,18001,METHYL TERT-BUTYL ETHER,2.6488700000000003e-10
Adams,18001,METHYLENE CHLORIDE,0.0
Adams,18001,NAPHTHALENE,0.000587338245329
Adams,18001,NICKEL COMPOUNDS,0.0013625085375180003
Adams,18001,NITROBENZENE,0.0
Adams,18001,O-TOLUIDINE,0.0
Adams,18001,PAHPOM,2.7671760210000002e-05
Adams,18001,PENTACHLOROPHENOL,0.0
Adams,18001,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0
Adams,18001,PROPYLENE OXIDE,0.0
Adams,18001,TETRACHLOROETHYLENE,0.0
Adams,18001,TRICHLOROETHYLENE,0.0
Adams,18001,VINYL CHLORIDE,0.0
Allen,18003,"1,1,2-TRICHLOROETHANE",0.0
Allen,18003,"1,3-BUTADIENE",0.000426051886068
Allen,18003,"1,3-DICHLOROPROPENE",0.0
Allen,18003,"1,4-DICHLOROBENZENE",0.0
Allen,18003,"1,4-DIOXANE",0.0
Allen,18003,"2,4,6-TRICHLOROPHENOL",0.0
Allen,18003,"2,4-DINITROTOLUENE",1.86378e-10
Allen,18003,"2,4-TOLUENE DIISOCYANATE",0.0
Allen,18003,2-NITROPROPANE,0.0
