county,fips,pollutant,val
Adair,19001,"1,1,2-TRICHLOROETHANE",4.341928797000001e-06
Adair,19001,"1,3-BUTADIENE",0.16759987794143696
Adair,19001,"1,3-DICHLOROPROPENE",1.8645599928e-05
Adair,19001,"1,4-DICHLOROBENZENE",0.0012336919747510003
Adair,19001,"1,4-DIOXANE",2.5017883999999998e-06
Adair,19001,"2,4,6-TRICHLOROPHENOL",7.57254312e-07
Adair,19001,"2,4-DINITROTOLUENE",1.0896077539999999e-06
Adair,19001,"2,4-TOLUENE DIISOCYANATE",1.7398134852999998e-05
Adair,19001,2-NITROPROPANE,5.539969999999999e-10
Adair,19001,ACETALDEHYDE,1.5397212341583542
Adair,19001,ACETAMIDE,0.0033531472413310002
Adair,19001,ACRYLONITRILE,0.004548600924873
Adair,19001,ALLYL CHLORIDE,3.9217262000000004e-08
Adair,19001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.07314638321857
Adair,19001,BENZENE,1.5586949892847533
Adair,19001,BENZYL CHLORIDE,1.34490017e-07
Adair,19001,BERYLLIUM COMPOUNDS,0.0027434171772880004
Adair,19001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.1046309858e-05
Adair,19001,CADMIUM COMPOUNDS,0.005334258746701999
Adair,19001,CARBON TETRACHLORIDE,3.1802019504609267
Adair,19001,CHLOROPRENE,1.4794711619999998e-06
Adair,19001,CHROMIUM VI (HEXAVALENT),0.084829864196296
Adair,19001,EPICHLOROHYDRIN,1.8316500000000002e-09
Adair,19001,ETHYLBENZENE,0.055592228781054
Adair,19001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0011193292205750002
Adair,19001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.001840654493408
Adair,19001,ETHYLENE OXIDE,0.198315163540898
Adair,19001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.84247044e-07
Adair,19001,FORMALDEHYDE,11.105214037669391
Adair,19001,HEXACHLOROBENZENE,1.7890199495e-05
Adair,19001,HEXACHLOROBUTADIENE,5.40736e-09
Adair,19001,METHYL TERT-BUTYL ETHER,5.58211e-09
Adair,19001,METHYLENE CHLORIDE,0.0025771898122249996
Adair,19001,NAPHTHALENE,0.447732577500986
Adair,19001,NICKEL COMPOUNDS,0.023964734149884995
Adair,19001,NITROBENZENE,8.808304299999999e-08
Adair,19001,O-TOLUIDINE,3.005707e-08
Adair,19001,PAHPOM,0.061331769166917995
Adair,19001,PROPYLENE OXIDE,9.126948309999998e-07
