county,fips,pollutant,val,population
Adams,31001,"1,1,2-TRICHLOROETHANE",0.0,31364
Adams,31001,"1,3-BUTADIENE",0.0,31364
Adams,31001,"1,3-DICHLOROPROPENE",0.0,31364
Adams,31001,"1,4-DICHLOROBENZENE",0.0014624243784840001,31364
Adams,31001,"1,4-DIOXANE",0.0,31364
Adams,31001,"2,4,6-TRICHLOROPHENOL",0.0,31364
Adams,31001,"2,4-DINITROTOLUENE",0.0,31364
Adams,31001,"2,4-TOLUENE DIISOCYANATE",0.0,31364
Adams,31001,ACETALDEHYDE,0.00056573324051,31364
Adams,31001,ACETAMIDE,2.5170523081e-05,31364
Adams,31001,ACRYLONITRILE,0.0,31364
Adams,31001,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,31364
Adams,31001,BENZENE,0.001624069459776,31364
Adams,31001,BENZYL CHLORIDE,0.0,31364
Adams,31001,BERYLLIUM COMPOUNDS,0.0,31364
Adams,31001,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,31364
Adams,31001,BROMOFORM,0.0,31364
Adams,31001,CADMIUM COMPOUNDS,0.0,31364
Adams,31001,CARBON TETRACHLORIDE,0.0,31364
Adams,31001,CHROMIUM VI (HEXAVALENT),0.0,31364
Adams,31001,ETHYLBENZENE,0.0,31364
Adams,31001,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,31364
Adams,31001,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,31364
Adams,31001,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,31364
Adams,31001,FORMALDEHYDE,0.0,31364
Adams,31001,HEXACHLOROBENZENE,0.0,31364
Adams,31001,HYDRAZINE,0.0,31364
Adams,31001,METHYL TERT-BUTYL ETHER,0.0,31364
Adams,31001,METHYLENE CHLORIDE,5.4250935e-08,31364
Adams,31001,NAPHTHALENE,0.0,31364
Adams,31001,NICKEL COMPOUNDS,0.0,31364
Adams,31001,PAHPOM,7.158728909999999e-07,31364
Adams,31001,PROPYLENE OXIDE,0.0,31364
Adams,31001,TETRACHLOROETHYLENE,0.0,31364
Adams,31001,TRICHLOROETHYLENE,0.0,31364
Adams,31001,VINYL CHLORIDE,0.0,31364
Antelope,31003,"1,1,2-TRICHLOROETHANE",0.0,6685
Antelope,31003,"1,3-BUTADIENE",0.0,6685
Antelope,31003,"1,4-DICHLOROBENZENE",0.001762802002295,6685
Antelope,31003,"1,4-DIOXANE",0.0,6685
Antelope,31003,"2,4,6-TRICHLOROPHENOL",0.0,6685
Antelope,31003,"2,4-DINITROTOLUENE",0.0,6685
Antelope,31003,"2,4-TOLUENE DIISOCYANATE",0.0,6685
Antelope,31003,2-NITROPROPANE,0.0,6685
Antelope,31003,ACETALDEHYDE,0.0025187330546120002,6685
Antelope,31003,ACETAMIDE,0.000110453069703,6685
Antelope,31003,ACRYLONITRILE,0.0,6685
Antelope,31003,ALLYL CHLORIDE,0.0,6685
Antelope,31003,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,6685
Antelope,31003,BENZENE,0.031855019332471,6685
Antelope,31003,BENZYL CHLORIDE,0.0,6685
Antelope,31003,BERYLLIUM COMPOUNDS,0.0,6685
Antelope,31003,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,6685
Antelope,31003,BROMOFORM,0.0,6685
Antelope,31003,CADMIUM COMPOUNDS,0.0,6685
Antelope,31003,CARBON TETRACHLORIDE,0.0,6685
