state,id,pollutant,val,state_name,population
KS,20,ETHYLBENZENE,0.0006949848929842946,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.0,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,FORMALDEHYDE,0.005881838457286288,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.0,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,0.0,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0,Kansas,2853116
KS,20,NAPHTHALENE,0.0008799929123393949,Kansas,2853116
KS,20,NICKEL COMPOUNDS,4.808424825062017e-05,Kansas,2853116
KS,20,NITROBENZENE,0.0,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,9.21912759854264e-05,Kansas,2853116
KS,20,PENTACHLOROPHENOL,0.0,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.0,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.0,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.0038057539589562957,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.0,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0,Kentucky,4364962
KY,21,"1,4-DIOXANE",0.0,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",0.0,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.0,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0,Kentucky,4364962
KY,21,2-NITROPROPANE,0.0,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",0.0,Kentucky,4364962
KY,21,ACETALDEHYDE,0.0005362076739029346,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLONITRILE,0.0,Kentucky,4364962
KY,21,ALLYL CHLORIDE,0.0,Kentucky,4364962
KY,21,ANILINE,0.0,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00037448182790300003,Kentucky,4364962
KY,21,BENZENE,0.01786505190115212,Kentucky,4364962
KY,21,BENZIDINE,0.0,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Kentucky,4364962
KY,21,BROMOFORM,0.0,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0,Kentucky,4364962
KY,21,CHLORDANE,0.0,Kentucky,4364962
KY,21,CHLOROPRENE,0.0,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),1.6532312778418034e-05,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.0,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,0.0,Kentucky,4364962
KY,21,ETHYLBENZENE,0.0011301998482876724,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.0,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,FORMALDEHYDE,0.007809828147682597,Kentucky,4364962
KY,21,HEPTACHLOR,0.0,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.0,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,0.0,Kentucky,4364962
KY,21,HYDRAZINE,0.0,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,0.0,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,0.0,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,0.0,Kentucky,4364962
KY,21,NAPHTHALENE,0.0014593003913480828,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,3.7539211425663924e-05,Kentucky,4364962
KY,21,NITROBENZENE,0.0,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,0.00014788041040731143,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,0.0,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.0,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,VINYL BROMIDE,0.0,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.0,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.0,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",0.0,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.006266302617034279,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.0,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",0.0,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.0,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",0.0,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.0,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,0.0,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.0,Louisiana,4533215
LA,22,ACETALDEHYDE,0.0008672428199296718,Louisiana,4533215
LA,22,ACETAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLONITRILE,0.0,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0,Louisiana,4533215
LA,22,ANILINE,0.0,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0002512751154985001,Louisiana,4533215
LA,22,BENZENE,0.02199752092913482,Louisiana,4533215
LA,22,BENZIDINE,0.0,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.0,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Louisiana,4533215
LA,22,BROMOFORM,0.0,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.0,Louisiana,4533215
LA,22,CHLORDANE,0.0,Louisiana,4533215
LA,22,CHLOROBENZILATE,0.0,Louisiana,4533215
LA,22,CHLOROPRENE,0.0,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),1.4451931540750002e-05,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.0,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Louisiana,4533215
LA,22,ETHYLBENZENE,0.0016482355874007809,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,ETHYLENE OXIDE,0.0,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,0.0,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,FORMALDEHYDE,0.014170514753967522,Louisiana,4533215
LA,22,HEPTACHLOR,0.0,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.0,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0,Louisiana,4533215
LA,22,HYDRAZINE,0.0,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.0,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.0,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.0,Louisiana,4533215
LA,22,NAPHTHALENE,0.0023000960179347975,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,4.1880189051796874e-05,Louisiana,4533215
LA,22,NITROBENZENE,0.0,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0,Louisiana,4533215
LA,22,PAHPOM,0.00020984427466784375,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,0.0,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,VINYL BROMIDE,0.0,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.0,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",0.0,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.02974318926710771,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",0.0,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0,Massachusetts,6547623
MA,25,"1,4-DIOXANE",0.0,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",0.0,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",0.0,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.0,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",0.0,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,0.0,Massachusetts,6547623
MA,25,ACETALDEHYDE,0.0042768699718605,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.0,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,0.0,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0004778566693945,Massachusetts,6547623
MA,25,BENZENE,0.08766897249231012,Massachusetts,6547623
MA,25,BENZIDINE,0.0,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Massachusetts,6547623
MA,25,BROMOFORM,0.0,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,0.0,Massachusetts,6547623
MA,25,CHLOROPRENE,0.0,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),1.3208108516e-05,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,0.0,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Massachusetts,6547623
MA,25,ETHYLBENZENE,0.006437760372812072,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,0.0,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.06432220743049029,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,0.0,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,0.0,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0,Massachusetts,6547623
MA,25,NAPHTHALENE,0.010293989866771214,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,7.650837722700002e-05,Massachusetts,6547623
MA,25,NITROBENZENE,0.0,Massachusetts,6547623
MA,25,O-TOLUIDINE,0.0,Massachusetts,6547623
MA,25,PAHPOM,0.0007110306322651429,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,0.0,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",0.0,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.016687484015596662,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.0,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",0.0,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0,Maryland,5773465
MD,24,"1,4-DIOXANE",0.0,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",0.0,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.0,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.0,Maryland,5773465
MD,24,ACETALDEHYDE,0.0024417099469496665,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,0.0,Maryland,5773465
MD,24,ACRYLONITRILE,0.0,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,0.0,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0005363325367518751,Maryland,5773465
MD,24,BENZENE,0.05605308960251384,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maryland,5773465
MD,24,BROMOFORM,0.0,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,0.0,Maryland,5773465
MD,24,CHLOROPRENE,0.0,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),1.9703910556583334e-05,Maryland,5773465
MD,24,EPICHLOROHYDRIN,0.0,Maryland,5773465
MD,24,ETHYLBENZENE,0.004021532339167917,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.0,Maryland,5773465
MD,24,ETHYLENE THIOUREA,0.0,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,FORMALDEHYDE,0.035832942798606875,Maryland,5773465
MD,24,HEPTACHLOR,0.0,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.0,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,0.0,Maryland,5773465
MD,24,HYDRAZINE,0.0,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,0.0,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.0,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.0,Maryland,5773465
MD,24,NAPHTHALENE,0.006232905419047834,Maryland,5773465
MD,24,NICKEL COMPOUNDS,6.691435541116667e-05,Maryland,5773465
MD,24,NITROBENZENE,0.0,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,0.0004978297091655001,Maryland,5773465
MD,24,PENTACHLOROPHENOL,0.0,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maryland,5773465
MD,24,PROPYLENE OXIDE,0.0,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,0.0,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.0,Maryland,5773465
MD,24,VINYL CHLORIDE,0.0,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",0.0,Maine,1328339
ME,23,"1,3-BUTADIENE",0.005038685934132876,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",0.0,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.0,Maine,1328339
ME,23,"1,4-DIOXANE",0.0,Maine,1328339
ME,23,"2,4,6-TRICHLOROPHENOL",0.0,Maine,1328339
ME,23,"2,4-DINITROTOLUENE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIAMINE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIISOCYANATE",0.0,Maine,1328339
ME,23,2-NITROPROPANE,0.0,Maine,1328339
ME,23,ACETALDEHYDE,0.00086836253580725,Maine,1328339
ME,23,ACETAMIDE,0.0,Maine,1328339
ME,23,ACRYLAMIDE,0.0,Maine,1328339
ME,23,ACRYLONITRILE,0.0,Maine,1328339
ME,23,ALLYL CHLORIDE,0.0,Maine,1328339
ME,23,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0001447609977304375,Maine,1328339
ME,23,BENZENE,0.02345683086659775,Maine,1328339
ME,23,BENZYL CHLORIDE,0.0,Maine,1328339
ME,23,BERYLLIUM COMPOUNDS,0.0,Maine,1328339
ME,23,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maine,1328339
ME,23,BROMOFORM,0.0,Maine,1328339
ME,23,CADMIUM COMPOUNDS,0.0,Maine,1328339
ME,23,CARBON TETRACHLORIDE,0.0,Maine,1328339
ME,23,CHLOROPRENE,0.0,Maine,1328339
ME,23,CHROMIUM VI (HEXAVALENT),3.7825210428749995e-06,Maine,1328339
ME,23,EPICHLOROHYDRIN,0.0,Maine,1328339
ME,23,ETHYLBENZENE,0.0013131793475706878,Maine,1328339
ME,23,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maine,1328339
ME,23,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,ETHYLENE OXIDE,0.0,Maine,1328339
ME,23,ETHYLENE THIOUREA,0.0,Maine,1328339
ME,23,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,FORMALDEHYDE,0.011224634668530185,Maine,1328339
ME,23,HEXACHLOROBENZENE,0.0,Maine,1328339
ME,23,HEXACHLOROBUTADIENE,0.0,Maine,1328339
ME,23,HYDRAZINE,0.0,Maine,1328339
ME,23,METHYL TERT-BUTYL ETHER,0.0,Maine,1328339
ME,23,METHYLENE CHLORIDE,0.0,Maine,1328339
ME,23,NAPHTHALENE,0.002084976698231375,Maine,1328339
ME,23,NICKEL COMPOUNDS,1.6417980282750002e-05,Maine,1328339
ME,23,NITROBENZENE,0.0,Maine,1328339
ME,23,O-TOLUIDINE,0.0,Maine,1328339
ME,23,PAHPOM,0.00012410655395381248,Maine,1328339
ME,23,PENTACHLOROPHENOL,0.0,Maine,1328339
ME,23,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maine,1328339
ME,23,PROPYLENE OXIDE,0.0,Maine,1328339
ME,23,TETRACHLOROETHYLENE,0.0,Maine,1328339
ME,23,TRICHLOROETHYLENE,0.0,Maine,1328339
ME,23,VINYL CHLORIDE,0.0,Maine,1328339
MI,26,"1,1,2-TRICHLOROETHANE",0.0,Michigan,9883417
MI,26,"1,3-BUTADIENE",0.006150054448870094,Michigan,9883417
MI,26,"1,3-DICHLOROPROPENE",0.0,Michigan,9883417
MI,26,"1,4-DICHLOROBENZENE",0.0,Michigan,9883417
MI,26,"1,4-DIOXANE",0.0,Michigan,9883417
MI,26,"2,4,6-TRICHLOROPHENOL",0.0,Michigan,9883417
MI,26,"2,4-DINITROTOLUENE",0.0,Michigan,9883417
MI,26,"2,4-TOLUENE DIISOCYANATE",0.0,Michigan,9883417
MI,26,2-NITROPROPANE,0.0,Michigan,9883417
MI,26,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Michigan,9883417
MI,26,ACETALDEHYDE,0.0008871476994936667,Michigan,9883417
MI,26,ACETAMIDE,0.0,Michigan,9883417
MI,26,ACRYLAMIDE,0.0,Michigan,9883417
MI,26,ACRYLONITRILE,0.0,Michigan,9883417
MI,26,ALLYL CHLORIDE,0.0,Michigan,9883417
MI,26,ANILINE,0.0,Michigan,9883417
MI,26,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000302236705163119,Michigan,9883417
MI,26,BENZENE,0.022260502641126688,Michigan,9883417
MI,26,BENZYL CHLORIDE,0.0,Michigan,9883417
MI,26,BERYLLIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Michigan,9883417
MI,26,BROMOFORM,0.0,Michigan,9883417
MI,26,CADMIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,CARBON TETRACHLORIDE,0.0,Michigan,9883417
MI,26,CHLOROPRENE,0.0,Michigan,9883417
MI,26,CHROMIUM VI (HEXAVALENT),1.637950008172619e-05,Michigan,9883417
MI,26,COKE OVEN EMISSIONS,0.0,Michigan,9883417
MI,26,EPICHLOROHYDRIN,0.0,Michigan,9883417
MI,26,ETHYLBENZENE,0.0015913022343597024,Michigan,9883417
MI,26,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Michigan,9883417
MI,26,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,ETHYLENE OXIDE,0.0,Michigan,9883417
MI,26,ETHYLENE THIOUREA,0.0,Michigan,9883417
MI,26,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,FORMALDEHYDE,0.01367717689123483,Michigan,9883417
MI,26,HEXACHLOROBENZENE,0.0,Michigan,9883417
MI,26,HEXACHLOROBUTADIENE,0.0,Michigan,9883417
MI,26,HYDRAZINE,0.0,Michigan,9883417
MI,26,METHYL TERT-BUTYL ETHER,0.0,Michigan,9883417
MI,26,METHYLENE CHLORIDE,0.0,Michigan,9883417
MI,26,NAPHTHALENE,0.002193161416466131,Michigan,9883417
MI,26,NICKEL COMPOUNDS,3.941846533055953e-05,Michigan,9883417
MI,26,NITROBENZENE,0.0,Michigan,9883417
MI,26,O-TOLUIDINE,0.0,Michigan,9883417
MI,26,PAHPOM,0.00018300227466952373,Michigan,9883417
MI,26,PENTACHLOROPHENOL,0.0,Michigan,9883417
MI,26,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Michigan,9883417
MI,26,PROPYLENE OXIDE,0.0,Michigan,9883417
MI,26,TETRACHLOROETHYLENE,0.0,Michigan,9883417
MI,26,TRICHLOROETHYLENE,0.0,Michigan,9883417
MI,26,VINYL CHLORIDE,0.0,Michigan,9883417
MN,27,"1,1,2-TRICHLOROETHANE",0.0,Minnesota,5303881
MN,27,"1,3-BUTADIENE",0.00676105076532238,Minnesota,5303881
MN,27,"1,3-DICHLOROPROPENE",0.0,Minnesota,5303881
MN,27,"1,4-DICHLOROBENZENE",0.0,Minnesota,5303881
MN,27,"1,4-DIOXANE",0.0,Minnesota,5303881
MN,27,"2,4,6-TRICHLOROPHENOL",0.0,Minnesota,5303881
MN,27,"2,4-DINITROTOLUENE",0.0,Minnesota,5303881
MN,27,"2,4-TOLUENE DIISOCYANATE",0.0,Minnesota,5303881
MN,27,2-NITROPROPANE,0.0,Minnesota,5303881
MN,27,"4,4'-METHYLENEDIANILINE",0.0,Minnesota,5303881
MN,27,4-DIMETHYLAMINOAZOBENZENE,0.0,Minnesota,5303881
MN,27,ACETALDEHYDE,0.0008612308019484139,Minnesota,5303881
MN,27,ACETAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLONITRILE,0.0,Minnesota,5303881
MN,27,ALLYL CHLORIDE,0.0,Minnesota,5303881
MN,27,ANILINE,0.0,Minnesota,5303881
MN,27,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00031515808542755187,Minnesota,5303881
MN,27,BENZENE,0.021466754001501286,Minnesota,5303881
MN,27,BENZIDINE,0.0,Minnesota,5303881
MN,27,BENZYL CHLORIDE,0.0,Minnesota,5303881
MN,27,BERYLLIUM COMPOUNDS,0.0,Minnesota,5303881
MN,27,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Minnesota,5303881
MN,27,BROMOFORM,0.0,Minnesota,5303881
MN,27,CADMIUM COMPOUNDS,0.0,Minnesota,5303881
MN,27,CARBON TETRACHLORIDE,0.0,Minnesota,5303881
MN,27,CHLOROPRENE,0.0,Minnesota,5303881
MN,27,CHROMIUM VI (HEXAVALENT),1.0105376820206896e-05,Minnesota,5303881
MN,27,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Minnesota,5303881
MN,27,EPICHLOROHYDRIN,0.0,Minnesota,5303881
MN,27,ETHYLBENZENE,0.0015562165189703674,Minnesota,5303881
MN,27,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Minnesota,5303881
MN,27,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Minnesota,5303881
MN,27,ETHYLENE OXIDE,0.0,Minnesota,5303881
MN,27,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Minnesota,5303881
